1.61329782,1.64646232,1.68101931,1.71705782,1.75467539,1.7939781,1.83508205,1.87811363
1.65139997,1.68616652,1.72242832,0.204826519,0.130480617,0.0957325175,0.0755996779,0.0698217005
1.69134569,1.72783303,0.18452093,0.121932879,0.091049552,0.072648935,0.0700672716,0.0718035772
1.7332716,1.77161098,1.81168461,0.0868033841,0.0699198693,0.0703145862,0.0720633268,0.073901251
1.77732897,1.81766486,0.193122387,0.156919479,0.0705636516,0.072324954,0.0741764233,0.0761251971
0.237295508,0.18488434,0.151436731,0.128237188,0.111201569,0.0744536445,0.0764171928,0.0784871206
0.177320376,0.146324158,0.124552026,0.108419858,0.109258458,0.0767114535,0.0787975639,0.0810003057
0.141545519,0.121072762,0.106902301,0.109669864,0.112584524,0.11565835,0.0813309923,0.0836797655
