526.389221,526.389221,526.389221,526.389221,526.389221,526.389221,526.389221,4.45455599
526.389221,526.389221,526.389221,526.389221,526.389221,526.389221,526.389221,4.27818584
526.389221,526.389221,526.389221,526.389221,526.389221,526.389221,526.389221,4.11524773
526.389221,526.389221,526.389221,526.389221,526.389221,526.389221,526.389221,3.96426845
526.389221,526.389221,526.389221,526.389221,526.389221,526.389221,526.389221,3.82397318
526.389221,526.389221,526.389221,526.389221,526.389221,526.389221,526.389221,3.69326925
526.389221,526.389221,526.389221,526.389221,526.389221,526.389221,526.389221,3.57120538
526.389221,526.389221,526.389221,526.389221,526.389221,526.389221,526.389221,3.45695138
