1.71313608,1.78735399,1.8682934,1.95691109,2.05435419,2.08505201,0.469503164,0.411779553
1.71803999,1.7926923,1.87412703,1.96331227,2.06140995,2.16982603,0.470523953,0.412564516
1.7229718,1.79806268,1.87999725,1.96975565,2.06851435,2.17769861,0.471549183,0.413352519
1.7279321,1.80346549,1.88590443,1.97624123,2.07566786,2.18562889,0.472578913,0.374493033
1.73292112,1.80890095,1.89184904,1.98276997,0.740464211,0.618511438,0.531048894,0.375210941
1.737939,1.8143692,1.8978312,1.98934174,0.742730498,0.620091975,0.532213569,0.442269832
1.74298596,1.81987059,1.90385091,1.99595714,0.745010853,0.621680558,0.521238565,0.443121046
1.74806225,1.82540536,1.90990913,2.00261688,0.747305155,0.623277366,0.522386789,0.443975598
