2.74239135,3.89237213,526.389221,526.389221,526.389221,526.389221,526.389221,526.389221
2.77228165,3.95286322,526.389221,526.389221,526.389221,526.389221,526.389221,526.389221
2.8028307,4.01526403,526.389221,526.389221,526.389221,526.389221,526.389221,526.389221
2.83406091,4.07966614,526.389221,526.389221,526.389221,526.389221,526.389221,526.389221
2.86599445,4.14616919,526.389221,526.389221,526.389221,526.389221,526.389221,526.389221
2.89865637,4.21487522,526.389221,526.389221,526.389221,526.389221,526.389221,526.389221
2.93207097,4.28589773,526.389221,526.389221,526.389221,526.389221,526.389221,526.389221
2.96626472,4.35935354,526.389221,526.389221,526.389221,526.389221,526.389221,526.389221
